# Calibration file of tamex_id 3 @ channel 47
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00296077
18		0.00740192
19		0.00777202
20		0.0140637
21		0.0148038
22		0.0225759
23		0.0255366
24		0.0262768
25		0.0277572
26		0.0277572
27		0.0284974
28		0.0344189
29		0.03849
30		0.0392302
31		0.0396003
32		0.0410807
33		0.0410807
34		0.0451517
35		0.0481125
36		0.0481125
37		0.0484826
38		0.0484826
39		0.0518135
40		0.0544041
41		0.0603257
42		0.0606958
43		0.0640266
44		0.0640266
45		0.0647668
46		0.0677276
47		0.0706884
48		0.0717987
49		0.0717987
50		0.0732791
51		0.0780903
52		0.0780903
53		0.0810511
54		0.0814212
55		0.0825315
56		0.0832717
57		0.0851221
58		0.088453
59		0.0917839
60		0.0940044
61		0.0958549
62		0.0977054
63		0.0980755
64		0.104367
65		0.109919
66		0.109919
67		0.11584
68		0.11658
69		0.11695
70		0.122132
71		0.122502
72		0.124352
73		0.126943
74		0.127683
75		0.128053
76		0.130274
77		0.131754
78		0.133975
79		0.133975
80		0.135455
81		0.136936
82		0.138046
83		0.139526
84		0.142117
85		0.143967
86		0.146558
87		0.149889
88		0.151369
89		0.15507
90		0.157661
91		0.157661
92		0.161362
93		0.161362
94		0.162102
95		0.163953
96		0.166543
97		0.170614
98		0.173575
99		0.173945
100		0.175426
101		0.176536
102		0.178756
103		0.184308
104		0.186528
105		0.188379
106		0.188749
107		0.19134
108		0.19171
109		0.195781
110		0.195781
111		0.198372
112		0.203183
113		0.204293
114		0.205774
115		0.208364
116		0.209474
117		0.212065
118		0.215396
119		0.216136
120		0.219467
121		0.220207
122		0.221318
123		0.223168
124		0.224648
125		0.23205
126		0.23205
127		0.232791
128		0.233531
129		0.239452
130		0.240933
131		0.247224
132		0.247224
133		0.247224
134		0.249445
135		0.252406
136		0.253886
137		0.256107
138		0.256847
139		0.261288
140		0.263138
141		0.263879
142		0.267209
143		0.267209
144		0.26869
145		0.271651
146		0.272021
147		0.273131
148		0.276462
149		0.279793
150		0.280903
151		0.283494
152		0.283864
153		0.285344
154		0.290155
155		0.293486
156		0.297557
