# Calibration file of tamex_id 7 @ channel 8
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000454856
18		0.00750512
19		0.00841483
20		0.00921083
21		0.0141005
22		0.0156925
23		0.0158062
24		0.0160337
25		0.0195588
26		0.0241073
27		0.0254719
28		0.0254719
29		0.0270639
30		0.0283148
31		0.032181
32		0.0333182
33		0.0334319
34		0.0350239
35		0.0390039
36		0.0410507
37		0.0413919
38		0.041733
39		0.0462816
40		0.0467364
41		0.0499204
42		0.0517398
43		0.0537867
44		0.0569707
45		0.0581078
46		0.0583352
47		0.0617466
48		0.0620878
49		0.0661815
50		0.0682283
51		0.0682283
52		0.0702752
53		0.0732317
54		0.0751649
55		0.0782352
56		0.0791449
57		0.0795997
58		0.0800546
59		0.08267
60		0.089834
61		0.0918808
62		0.0924494
63		0.0931317
64		0.0956334
65		0.0971117
66		0.102456
67		0.103252
68		0.104276
69		0.109848
70		0.110871
71		0.112577
72		0.113259
73		0.116898
74		0.117125
75		0.119854
76		0.120992
77		0.125768
78		0.125995
79		0.126677
80		0.130202
81		0.133614
82		0.134296
83		0.13441
84		0.134524
85		0.139186
86		0.140892
87		0.142711
88		0.145213
89		0.149079
90		0.149989
91		0.150557
92		0.152149
93		0.155561
94		0.156698
95		0.157721
96		0.159086
97		0.162838
98		0.16625
99		0.166477
100		0.167728
101		0.170343
102		0.171253
103		0.17239
104		0.17728
105		0.177394
106		0.18126
107		0.185126
108		0.185922
109		0.186718
110		0.191267
111		0.193768
112		0.194792
113		0.195133
114		0.197862
115		0.201842
116		0.202183
117		0.204799
118		0.2073
119		0.209347
120		0.211622
121		0.211963
122		0.213327
123		0.214237
124		0.219582
125		0.222766
126		0.222993
127		0.22595
128		0.226973
129		0.229247
130		0.232772
131		0.233227
132		0.23607
133		0.239368
134		0.24005
135		0.241073
136		0.241187
137		0.246304
138		0.249033
139		0.250853
140		0.251649
141		0.254719
142		0.254833
143		0.257107
144		0.257221
145		0.26393
146		0.264612
147		0.265181
148		0.265295
149		0.27189
150		0.272004
151		0.272231
152		0.274505
153		0.275642
154		0.281101
155		0.283034
156		0.284057
