# Calibration file of tamex_id 5 @ channel 17
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00618551
19		0.00628947
20		0.0109936
21		0.0153078
22		0.0156197
23		0.0163214
24		0.0183746
25		0.0231567
26		0.024768
27		0.0253918
28		0.027445
29		0.0300179
30		0.0302778
31		0.0326429
32		0.0342802
33		0.0365413
34		0.0401279
35		0.0405437
36		0.0407256
37		0.044832
38		0.0474309
39		0.0485485
40		0.052187
41		0.0539803
42		0.0558515
43		0.0580347
44		0.0593601
45		0.0603218
46		0.0659095
47		0.0692102
48		0.0698599
49		0.0716272
50		0.0733165
51		0.0754737
52		0.0773449
53		0.0802817
54		0.0842321
55		0.0844401
56		0.0851938
57		0.0858955
58		0.0861554
59		0.0927827
60		0.0940562
61		0.0953037
62		0.0955376
63		0.101489
64		0.103594
65		0.103958
66		0.105232
67		0.108506
68		0.110612
69		0.110871
70		0.113496
71		0.118382
72		0.11846
73		0.121891
74		0.122957
75		0.124906
76		0.128674
77		0.129818
78		0.131819
79		0.133015
80		0.133664
81		0.13894
82		0.139512
83		0.141149
84		0.144086
85		0.148868
86		0.149674
87		0.14996
88		0.151909
89		0.15825
90		0.158692
91		0.159472
92		0.159732
93		0.165294
94		0.167737
95		0.168022
96		0.169452
97		0.17361
98		0.176937
99		0.178262
100		0.178808
101		0.182265
102		0.182733
103		0.184084
104		0.187878
105		0.189334
106		0.190711
107		0.19435
108		0.195104
109		0.195311
110		0.197962
111		0.201393
112		0.203862
113		0.205188
114		0.205473
115		0.211789
116		0.212309
117		0.212465
118		0.21457
119		0.218598
120		0.21969
121		0.222601
122		0.223588
123		0.22785
124		0.229514
125		0.230787
126		0.231047
127		0.235309
128		0.237389
129		0.238454
130		0.242664
131		0.244458
132		0.246875
133		0.247499
134		0.248278
135		0.250539
136		0.254776
137		0.257219
138		0.260155
139		0.261507
140		0.262105
141		0.266315
142		0.267017
143		0.267277
144		0.269979
145		0.27328
146		0.273722
147		0.274658
148		0.276867
149		0.282922
150		0.28443
151		0.284534
152		0.286431
153		0.291785
154		0.29389
155		0.294748
156		0.298412
157		0.299504
