# Calibration file of tamex_id 2 @ channel 34
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00659874
19		0.00935454
20		0.0125654
21		0.0161555
22		0.0172174
23		0.0185321
24		0.0193917
25		0.0199732
26		0.0270017
27		0.0274568
28		0.0290243
29		0.0297323
30		0.0299345
31		0.0359518
32		0.038303
33		0.0389351
34		0.0404268
35		0.0428792
36		0.0473289
37		0.0480368
38		0.0487194
39		0.0502617
40		0.0529416
41		0.0531186
42		0.057897
43		0.0596921
44		0.0612596
45		0.0632063
46		0.0638131
47		0.0661644
48		0.0675296
49		0.0700832
50		0.0736733
51		0.0746593
52		0.0757212
53		0.0777185
54		0.0792355
55		0.0826739
56		0.0839633
57		0.0860112
58		0.0875534
59		0.0900058
60		0.0913205
61		0.0936212
62		0.0969585
63		0.0990064
64		0.101358
65		0.103052
66		0.104366
67		0.104847
68		0.106869
69		0.111648
70		0.112254
71		0.112558
72		0.116578
73		0.118878
74		0.119182
75		0.121457
76		0.121584
77		0.126109
78		0.127298
79		0.128941
80		0.129143
81		0.134882
82		0.136399
83		0.137183
84		0.137284
85		0.140697
86		0.14449
87		0.145021
88		0.146082
89		0.147245
90		0.150153
91		0.154577
92		0.154628
93		0.155412
94		0.157738
95		0.159811
96		0.162314
97		0.164084
98		0.165778
99		0.17048
100		0.171416
101		0.171694
102		0.172579
103		0.176952
104		0.179658
105		0.180416
106		0.18206
107		0.184765
108		0.187369
109		0.187622
110		0.189417
111		0.193462
112		0.193538
113		0.196091
114		0.197836
115		0.198695
116		0.20312
117		0.204258
118		0.206305
119		0.207039
120		0.20939
121		0.210882
122		0.212525
123		0.214396
124		0.216166
125		0.220084
126		0.220666
127		0.221677
128		0.222891
129		0.226001
130		0.227973
131		0.230223
132		0.230754
133		0.236468
134		0.236771
135		0.236796
136		0.237277
137		0.24385
138		0.244811
139		0.245266
140		0.247288
141		0.248249
142		0.2528
143		0.253912
144		0.256618
145		0.258286
146		0.259475
147		0.26309
148		0.263216
149		0.267388
150		0.268324
151		0.270371
152		0.271989
153		0.273228
154		0.274846
155		0.277021
156		0.279878
