# Calibration file of tamex_id 0 @ channel 36
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000319285
18		0.00510856
19		0.0083014
20		0.0114943
21		0.0143678
22		0.015645
23		0.0162835
24		0.0162835
25		0.0191571
26		0.0277778
27		0.0296935
28		0.0300128
29		0.0303321
30		0.0303321
31		0.0354406
32		0.0367178
33		0.037037
34		0.039272
35		0.0434227
36		0.043742
37		0.0450192
38		0.045977
39		0.048212
40		0.048212
41		0.0507663
42		0.052682
43		0.0542784
44		0.057152
45		0.057152
46		0.059387
47		0.0613027
48		0.0641762
49		0.0702427
50		0.0718391
51		0.0721584
52		0.0737548
53		0.0750319
54		0.0753512
55		0.0798212
56		0.0817369
57		0.083014
58		0.0842912
59		0.0855683
60		0.0925926
61		0.0929119
62		0.0938697
63		0.0938697
64		0.0989783
65		0.10281
66		0.104087
67		0.105683
68		0.105683
69		0.112388
70		0.112388
71		0.115581
72		0.117178
73		0.119093
74		0.119413
75		0.122286
76		0.122925
77		0.12516
78		0.128352
79		0.130268
80		0.131545
81		0.133461
82		0.137612
83		0.13825
84		0.13825
85		0.138889
86		0.143997
87		0.143997
88		0.14751
89		0.148148
90		0.148148
91		0.153257
92		0.15613
93		0.15645
94		0.159004
95		0.162197
96		0.162835
97		0.162835
98		0.164112
99		0.166667
100		0.16954
101		0.16954
102		0.172414
103		0.175287
104		0.175926
105		0.176884
106		0.181034
107		0.183269
108		0.184866
109		0.185504
110		0.185824
111		0.189974
112		0.190613
113		0.193167
114		0.194125
115		0.194764
116		0.200192
117		0.202107
118		0.204023
119		0.205939
120		0.206577
121		0.211047
122		0.211367
123		0.213282
124		0.213921
125		0.21871
126		0.21871
127		0.219029
128		0.219349
129		0.22318
130		0.226692
131		0.230204
132		0.232439
133		0.234036
134		0.234036
135		0.234036
136		0.235951
137		0.236909
138		0.239783
139		0.24106
140		0.242337
141		0.242656
142		0.245849
143		0.246169
144		0.249681
145		0.25
146		0.252874
147		0.257663
148		0.257982
149		0.258621
150		0.262452
151		0.267561
152		0.268519
153		0.271073
154		0.271073
155		0.275223
156		0.278416
157		0.278416
