# Calibration file of tamex_id 4 @ channel 38
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00377912
18		0.00746932
19		0.00800285
20		0.0097368
21		0.0160057
22		0.0161835
23		0.0175618
24		0.0192957
25		0.0221857
26		0.0233416
27		0.0267206
28		0.0280989
29		0.0298328
30		0.0333007
31		0.0334786
32		0.0338787
33		0.0376134
34		0.0407701
35		0.040859
36		0.0437933
37		0.0453939
38		0.0470389
39		0.0479282
40		0.0526854
41		0.0538858
42		0.054775
43		0.0555309
44		0.0568647
45		0.0604215
46		0.063756
47		0.0646897
48		0.0678463
49		0.0694914
50		0.0707363
51		0.0717144
52		0.0752712
53		0.0762493
54		0.079406
55		0.0819402
56		0.0832296
57		0.083363
58		0.0850969
59		0.0887871
60		0.0894096
61		0.0910101
62		0.0920772
63		0.0964343
64		0.0971901
65		0.0986128
66		0.10008
67		0.104615
68		0.104704
69		0.107016
70		0.107372
71		0.11364
72		0.115063
73		0.115374
74		0.11742
75		0.11902
76		0.123555
77		0.123733
78		0.1264
79		0.126623
80		0.128979
81		0.129779
82		0.135026
83		0.137649
84		0.138538
85		0.138849
86		0.140361
87		0.144007
88		0.146007
89		0.14743
90		0.149253
91		0.150142
92		0.150631
93		0.156945
94		0.157834
95		0.160324
96		0.162147
97		0.164325
98		0.166815
99		0.167126
100		0.167971
101		0.171305
102		0.171883
103		0.173973
104		0.176552
105		0.180153
106		0.180642
107		0.181754
108		0.182776
109		0.184243
110		0.191357
111		0.192335
112		0.193091
113		0.193269
114		0.195847
115		0.198426
116		0.202161
117		0.203183
118		0.204651
119		0.20754
120		0.20843
121		0.210919
122		0.211986
123		0.216477
124		0.217588
125		0.218033
126		0.218255
127		0.225413
128		0.226036
129		0.228526
130		0.22897
131		0.232171
132		0.232438
133		0.234972
134		0.235106
135		0.240041
136		0.241641
137		0.24173
138		0.243687
139		0.248266
140		0.249022
141		0.249333
142		0.252712
143		0.253112
144		0.258314
145		0.258581
146		0.259559
147		0.262449
148		0.262849
149		0.267517
150		0.268584
151		0.268762
152		0.271608
153		0.273786
154		0.277476
155		0.27921
156		0.280722
