# Calibration file of tamex_id 0 @ channel 28
# fine_T bin		 Calibration value
1		0.00137552
2		0.00137552
3		0.00137552
4		0.00137552
5		0.00137552
6		0.00137552
7		0.00137552
8		0.00137552
9		0.00137552
10		0.00137552
11		0.00137552
12		0.00137552
13		0.00137552
14		0.00137552
15		0.00137552
16		0.00137552
17		0.00343879
18		0.00481431
19		0.00894085
20		0.00962861
21		0.0158184
22		0.0158184
23		0.0165062
24		0.0213205
25		0.022696
26		0.0247593
27		0.0247593
28		0.025447
29		0.0268226
30		0.0275103
31		0.0309491
32		0.0357634
33		0.0405777
34		0.042641
35		0.042641
36		0.042641
37		0.0502063
38		0.0515818
39		0.0522696
40		0.0522696
41		0.0563961
42		0.0570839
43		0.0612105
44		0.0612105
45		0.0618982
46		0.0632737
47		0.0639615
48		0.0639615
49		0.068088
50		0.068088
51		0.0687758
52		0.0708391
53		0.0715268
54		0.0763411
55		0.0770289
56		0.0790922
57		0.0790922
58		0.0811554
59		0.0845942
60		0.0845942
61		0.085282
62		0.0866575
63		0.0900963
64		0.0900963
65		0.0928473
66		0.0949106
67		0.0955983
68		0.0955983
69		0.0962861
70		0.0983494
71		0.102476
72		0.103851
73		0.105227
74		0.106602
75		0.110729
76		0.110729
77		0.112792
78		0.11348
79		0.114168
80		0.115543
81		0.116231
82		0.118982
83		0.122421
84		0.122421
85		0.124484
86		0.127923
87		0.127923
88		0.13205
89		0.134113
90		0.134801
91		0.136864
92		0.138927
93		0.139615
94		0.14099
95		0.141678
96		0.144429
97		0.149243
98		0.149243
99		0.15337
100		0.154058
101		0.154746
102		0.158184
103		0.160248
104		0.165062
105		0.16575
106		0.168501
107		0.169876
108		0.170564
109		0.171252
110		0.175378
111		0.176066
112		0.177442
113		0.178129
114		0.179505
115		0.184319
116		0.184319
117		0.186382
118		0.187758
119		0.191884
120		0.19326
121		0.194635
122		0.197387
123		0.19945
124		0.202201
125		0.202201
126		0.203576
127		0.207015
128		0.207015
129		0.210454
130		0.211829
131		0.218019
132		0.218707
133		0.224209
134		0.224897
135		0.227648
136		0.228336
137		0.228336
138		0.229711
139		0.231087
140		0.235213
141		0.235901
142		0.248968
143		0.248968
144		0.250344
145		0.252407
146		0.253095
147		0.255846
148		0.26066
149		0.263411
150		0.264787
151		0.266162
152		0.266162
153		0.268226
154		0.270977
155		0.274415
156		0.275103
157		0.275791
158		0.276479
159		0.277166
160		0.281981
161		0.286795
162		0.286795
163		0.290234
164		0.292297
165		0.295048
166		0.296424
167		0.299862
168		0.301926
169		0.302613
170		0.304677
171		0.305365
172		0.308803
173		0.311554
174		0.311554
175		0.314305
176		0.317056
177		0.317744
178		0.321183
179		0.322558
180		0.325309
181		0.325309
182		0.325997
183		0.326685
184		0.330124
185		0.330812
186		0.330812
187		0.337689
188		0.338377
189		0.339752
190		0.341816
191		0.343191
192		0.343879
193		0.348006
194		0.350757
195		0.352132
196		0.352132
197		0.352132
198		0.352132
199		0.357634
200		0.35901
201		0.35901
202		0.366575
203		0.366575
204		0.36795
205		0.369326
206		0.372077
207		0.372077
208		0.372765
209		0.376891
210		0.377579
211		0.379642
212		0.383081
213		0.385144
214		0.385832
215		0.38652
216		0.389271
217		0.39271
218		0.396836
219		0.3989
220		0.399587
221		0.400275
222		0.400275
223		0.404402
224		0.405777
225		0.405777
226		0.40784
227		0.408528
228		0.410591
229		0.414718
230		0.414718
231		0.415406
232		0.419532
233		0.419532
234		0.420908
235		0.420908
236		0.421596
237		0.425034
238		0.427785
239		0.431224
240		0.431912
241		0.433287
242		0.435351
243		0.438102
244		0.43879
245		0.440165
246		0.440165
247		0.447043
248		0.447043
249		0.447043
250		0.448418
251		0.454608
252		0.456671
253		0.456671
254		0.456671
255		0.459422
256		0.463549
257		0.464237
258		0.468363
259		0.470426
260		0.475241
261		0.475241
262		0.475928
263		0.477992
264		0.47868
265		0.485557
266		0.488308
267		0.488308
268		0.49381
269		0.49381
270		0.494498
271		0.501376
272		0.501376
273		0.505502
274		0.506878
275		0.506878
276		0.508941
277		0.514443
278		0.517194
279		0.518569
280		0.519945
281		0.520633
282		0.522008
283		0.523384
284		0.526823
285		0.528886
286		0.530261
287		0.536451
288		0.538514
289		0.543329
290		0.54608
291		0.546768
292		0.548143
293		0.548143
294		0.548143
295		0.548143
296		0.548143
297		0.557084
298		0.557772
299		0.560523
300		0.56121
301		0.561898
302		0.563961
303		0.565337
304		0.568776
305		0.570839
306		0.570839
307		0.571527
308		0.572215
309		0.579092
310		0.580468
311		0.581155
312		0.581843
313		0.581843
314		0.582531
315		0.583906
316		0.585282
317		0.586657
318		0.591472
319		0.59216
320		0.593535
321		0.593535
322		0.600413
323		0.603164
324		0.603164
325		0.608666
326		0.608666
