# Calibration file of tamex_id 8 @ channel 15
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00557604
18		0.00684515
19		0.00872871
20		0.0105319
21		0.015103
22		0.0173311
23		0.0186289
24		0.0189103
25		0.0218275
26		0.0254568
27		0.0257038
28		0.0285693
29		0.02958
30		0.02958
31		0.0311994
32		0.0328475
33		0.0371372
34		0.0386418
35		0.0426788
36		0.0431784
37		0.0443154
38		0.0451022
39		0.0505748
40		0.051396
41		0.0539744
42		0.0541754
43		0.0569031
44		0.0572534
45		0.0609459
46		0.0612618
47		0.0651839
48		0.0687845
49		0.0689798
50		0.0694851
51		0.0727584
52		0.0756871
53		0.0764164
54		0.0774214
55		0.0792188
56		0.0800859
57		0.0853748
58		0.0861214
59		0.0886883
60		0.0902445
61		0.0909738
62		0.0920592
63		0.0943964
64		0.0977386
65		0.0993637
66		0.100581
67		0.103429
68		0.104199
69		0.106599
70		0.109649
71		0.111038
72		0.111182
73		0.116821
74		0.117786
75		0.118481
76		0.122592
77		0.125039
78		0.127795
79		0.128714
80		0.128835
81		0.133434
82		0.133544
83		0.133676
84		0.138907
85		0.139223
86		0.142031
87		0.14349
88		0.14508
89		0.145655
90		0.149175
91		0.15088
92		0.155773
93		0.157025
94		0.157151
95		0.159224
96		0.160712
97		0.163899
98		0.167603
99		0.167603
100		0.170026
101		0.170204
102		0.172449
103		0.177618
104		0.178766
105		0.179157
106		0.183412
107		0.185273
108		0.185554
109		0.191285
110		0.191526
111		0.192566
112		0.196224
113		0.196511
114		0.196695
115		0.19875
116		0.203362
117		0.20354
118		0.207393
119		0.20756
120		0.210528
121		0.210965
122		0.214887
123		0.216214
124		0.218292
125		0.220469
126		0.222812
127		0.225057
128		0.226424
129		0.229123
130		0.229387
131		0.234458
132		0.235566
133		0.236588
134		0.238495
135		0.239701
136		0.24217
137		0.247045
138		0.247821
139		0.250313
140		0.250491
141		0.253661
142		0.253845
143		0.258456
144		0.258737
145		0.261465
146		0.263142
147		0.264199
148		0.268046
149		0.270389
150		0.270556
151		0.274242
152		0.274868
153		0.277246
154		0.281403
155		0.281748
156		0.284504
