# Calibration file of tamex_id 3 @ channel 42
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00380882
18		0.00921489
19		0.0108121
20		0.010935
21		0.0157267
22		0.0165868
23		0.0181841
24		0.0192898
25		0.0195356
26		0.0267846
27		0.0276447
28		0.0293648
29		0.0302248
30		0.0323136
31		0.0358766
32		0.0385797
33		0.0395626
34		0.0404227
35		0.0441086
36		0.0444772
37		0.0463202
38		0.0496375
39		0.0518491
40		0.0549208
41		0.0559037
42		0.0567637
43		0.0613097
44		0.0626613
45		0.0649957
46		0.0663472
47		0.0668387
48		0.0681902
49		0.0705246
50		0.0721219
51		0.0759307
52		0.0770365
53		0.0790023
54		0.0793709
55		0.0861285
56		0.0861285
57		0.0869886
58		0.0876029
59		0.0931318
60		0.0954663
61		0.0959577
62		0.0969407
63		0.101241
64		0.10419
65		0.104435
66		0.105541
67		0.109227
68		0.110087
69		0.112667
70		0.115739
71		0.118319
72		0.121514
73		0.122742
74		0.123848
75		0.125445
76		0.125445
77		0.130483
78		0.133554
79		0.134046
80		0.134783
81		0.138838
82		0.139575
83		0.139821
84		0.141418
85		0.144121
86		0.149773
87		0.149773
88		0.149896
89		0.152967
90		0.154442
91		0.15567
92		0.160708
93		0.161322
94		0.163779
95		0.164639
96		0.165499
97		0.168694
98		0.170168
99		0.172871
100		0.1741
101		0.176434
102		0.176926
103		0.179015
104		0.182455
105		0.184421
106		0.186509
107		0.190318
108		0.190687
109		0.191055
110		0.196216
111		0.199779
112		0.20113
113		0.20199
114		0.202482
115		0.204079
116		0.205799
117		0.208502
118		0.210591
119		0.212188
120		0.213908
121		0.2144
122		0.217103
123		0.217594
124		0.222017
125		0.225335
126		0.228161
127		0.228898
128		0.229758
129		0.235287
130		0.236147
131		0.236638
132		0.241184
133		0.243519
134		0.243765
135		0.245362
136		0.249294
137		0.252857
138		0.258017
139		0.259491
140		0.260229
141		0.264652
142		0.265266
143		0.26674
144		0.268215
145		0.270303
146		0.272146
147		0.272638
148		0.277553
149		0.27829
150		0.28001
151		0.281238
152		0.282467
153		0.284924
154		0.287382
155		0.28775
156		0.289593
