# Calibration file of tamex_id 6 @ channel 32
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00191542
18		0.00796097
19		0.00993625
20		0.010445
21		0.0156526
22		0.0183761
23		0.0190644
24		0.0208302
25		0.0254691
26		0.0261575
27		0.0267561
28		0.0303774
29		0.030527
30		0.0357645
31		0.0371712
32		0.0373807
33		0.0385479
34		0.039745
35		0.0421692
36		0.0440846
37		0.0448328
38		0.0479753
39		0.049801
40		0.0538114
41		0.0545596
42		0.0548589
43		0.0584503
44		0.0599168
45		0.0610242
46		0.0622811
47		0.0685961
48		0.0687158
49		0.0689253
50		0.0693742
51		0.0745817
52		0.074881
53		0.0772155
54		0.0788615
55		0.0829019
56		0.0840092
57		0.0852363
58		0.0855655
59		0.0896058
60		0.0915213
61		0.0926585
62		0.0953222
63		0.0970281
64		0.10041
65		0.101428
66		0.102804
67		0.10478
68		0.105348
69		0.108221
70		0.111244
71		0.114327
72		0.114686
73		0.119115
74		0.119265
75		0.122437
76		0.124173
77		0.127376
78		0.128782
79		0.129261
80		0.13381
81		0.134169
82		0.138
83		0.13812
84		0.139347
85		0.143776
86		0.144495
87		0.14626
88		0.147607
89		0.150869
90		0.151588
91		0.152905
92		0.15494
93		0.160686
94		0.161165
95		0.162212
96		0.162661
97		0.167151
98		0.170892
99		0.172597
100		0.173316
101		0.175291
102		0.177715
103		0.182683
104		0.182863
105		0.183641
106		0.1843
107		0.187981
108		0.189088
109		0.193158
110		0.193547
111		0.197797
112		0.197917
113		0.199802
114		0.199892
115		0.205788
116		0.206117
117		0.208961
118		0.210337
119		0.213749
120		0.215395
121		0.217011
122		0.217819
123		0.223087
124		0.223805
125		0.224912
126		0.22596
127		0.229252
128		0.229342
129		0.231407
130		0.235747
131		0.236375
132		0.240146
133		0.241283
134		0.243169
135		0.243528
136		0.245234
137		0.249364
138		0.249753
139		0.250202
140		0.25538
141		0.256786
142		0.25933
143		0.2596
144		0.259899
145		0.265196
146		0.265885
147		0.269117
148		0.270194
149		0.275132
150		0.275941
151		0.27603
152		0.278155
153		0.281507
154		0.285847
155		0.286475
156		0.287822
