# Calibration file of tamex_id 2 @ channel 41
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00607595
19		0.00658228
20		0.00962025
21		0.0162025
22		0.0187342
23		0.0197468
24		0.0202532
25		0.0207595
26		0.0248101
27		0.0263291
28		0.0288608
29		0.0298734
30		0.0318987
31		0.0344304
32		0.0344304
33		0.035443
34		0.0359494
35		0.0410127
36		0.0425316
37		0.0450633
38		0.0470886
39		0.0470886
40		0.0486076
41		0.0506329
42		0.0521519
43		0.0567089
44		0.0582278
45		0.0587342
46		0.0612658
47		0.0617722
48		0.0637975
49		0.0678481
50		0.0729114
51		0.0729114
52		0.0744304
53		0.0744304
54		0.075443
55		0.0794937
56		0.08
57		0.0825316
58		0.083038
59		0.0855696
60		0.0865823
61		0.0870886
62		0.0891139
63		0.0896203
64		0.0896203
65		0.0911392
66		0.0921519
67		0.0951899
68		0.0951899
69		0.101772
70		0.101772
71		0.101772
72		0.102785
73		0.105316
74		0.107848
75		0.109367
76		0.109873
77		0.11443
78		0.11443
79		0.115443
80		0.117975
81		0.124051
82		0.126582
83		0.128101
84		0.128101
85		0.12962
86		0.134177
87		0.134684
88		0.136709
89		0.137722
90		0.138228
91		0.144304
92		0.14481
93		0.146329
94		0.148354
95		0.149873
96		0.151899
97		0.153418
98		0.153924
99		0.158481
100		0.158987
101		0.16
102		0.161013
103		0.16557
104		0.16557
105		0.167595
106		0.167595
107		0.172152
108		0.174684
109		0.17519
110		0.177215
111		0.182785
112		0.185316
113		0.187342
114		0.191899
115		0.192911
116		0.197468
117		0.197468
118		0.201519
119		0.203038
120		0.203544
121		0.210127
122		0.210127
123		0.210127
124		0.21519
125		0.218228
126		0.218228
127		0.219241
128		0.219241
129		0.222278
130		0.223797
131		0.225823
132		0.226329
133		0.229873
134		0.230886
135		0.232911
136		0.233924
137		0.235443
138		0.241013
139		0.242025
140		0.244557
141		0.245063
142		0.247595
143		0.247595
144		0.253671
145		0.256203
146		0.256709
147		0.257722
148		0.258228
149		0.258228
150		0.263291
151		0.264304
152		0.265316
153		0.266835
154		0.267848
155		0.27038
156		0.270886
