# Calibration file of tamex_id 2 @ channel 32
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00194672
18		0.00778689
19		0.00844242
20		0.00963429
21		0.0170438
22		0.0178979
23		0.018037
24		0.0182754
25		0.0236189
26		0.0279097
27		0.0283268
28		0.0291015
29		0.030492
30		0.033432
31		0.0336704
32		0.0341868
33		0.0370871
34		0.0408017
35		0.0414771
36		0.0439999
37		0.0460658
38		0.0476153
39		0.0487873
40		0.0519855
41		0.0528198
42		0.055859
43		0.0581037
44		0.0582229
45		0.0583818
46		0.0619575
47		0.0663872
48		0.0684333
49		0.0704793
50		0.0705787
51		0.0724459
52		0.0739358
53		0.0773326
54		0.0802527
55		0.0820405
56		0.0830138
57		0.0831132
58		0.0832324
59		0.0911782
60		0.0929858
61		0.0930852
62		0.0952305
63		0.0967402
64		0.0984089
65		0.101587
66		0.104487
67		0.104765
68		0.10707
69		0.108083
70		0.109593
71		0.114777
72		0.11579
73		0.120399
74		0.120458
75		0.121054
76		0.12324
77		0.126179
78		0.129477
79		0.129656
80		0.132516
81		0.134364
82		0.135734
83		0.136946
84		0.13923
85		0.143183
86		0.145547
87		0.147295
88		0.148388
89		0.150911
90		0.151844
91		0.155281
92		0.155698
93		0.159572
94		0.160287
95		0.163406
96		0.163962
97		0.167299
98		0.1701
99		0.170259
100		0.172225
101		0.175165
102		0.177013
103		0.17735
104		0.183588
105		0.183787
106		0.183926
107		0.187144
108		0.188832
109		0.189051
110		0.193103
111		0.196778
112		0.198427
113		0.19944
114		0.199976
115		0.206412
116		0.20961
117		0.210127
118		0.210326
119		0.214974
120		0.215649
121		0.21696
122		0.220119
123		0.22286
124		0.223396
125		0.225661
126		0.225959
127		0.229952
128		0.230369
129		0.232057
130		0.234242
131		0.237858
132		0.239884
133		0.240202
134		0.240758
135		0.244115
136		0.24634
137		0.249161
138		0.250094
139		0.253193
140		0.254465
141		0.257385
142		0.257563
143		0.259371
144		0.263205
145		0.265112
146		0.266324
147		0.267456
148		0.267754
149		0.274726
150		0.276733
151		0.276931
152		0.27719
153		0.280269
154		0.284083
155		0.286566
156		0.288175
