# Calibration file of tamex_id 5 @ channel 31
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00174825
18		0.00997669
19		0.0101865
20		0.0123776
21		0.015711
22		0.0172494
23		0.0189977
24		0.0210256
25		0.0220047
26		0.0232867
27		0.0260373
28		0.0285082
29		0.0287646
30		0.0315152
31		0.0323776
32		0.0328205
33		0.0354545
34		0.0388112
35		0.0425175
36		0.0444522
37		0.0453613
38		0.0469697
39		0.050676
40		0.051958
41		0.0536597
42		0.0562704
43		0.0592541
44		0.0610956
45		0.0617483
46		0.061958
47		0.0661538
48		0.0688345
49		0.0690443
50		0.069627
51		0.073986
52		0.0751282
53		0.0782517
54		0.0794872
55		0.0815385
56		0.0849883
57		0.0858974
58		0.0862937
59		0.0882517
60		0.0927506
61		0.0951748
62		0.0971795
63		0.097296
64		0.101608
65		0.102984
66		0.107343
67		0.107995
68		0.108881
69		0.112448
70		0.114685
71		0.116946
72		0.118322
73		0.121748
74		0.122424
75		0.124429
76		0.127925
77		0.129394
78		0.130746
79		0.131492
80		0.133636
81		0.139138
82		0.13951
83		0.140256
84		0.142238
85		0.145524
86		0.148228
87		0.149767
88		0.149907
89		0.155175
90		0.156713
91		0.157016
92		0.160699
93		0.16296
94		0.167413
95		0.167786
96		0.169184
97		0.169814
98		0.176503
99		0.177716
100		0.178834
101		0.179231
102		0.181981
103		0.184033
104		0.185921
105		0.187879
106		0.189464
107		0.192611
108		0.193263
109		0.194755
110		0.197226
111		0.201608
112		0.203263
113		0.203823
114		0.203963
115		0.209697
116		0.211702
117		0.211888
118		0.21373
119		0.218392
120		0.218951
121		0.219441
122		0.222121
123		0.22634
124		0.228228
125		0.229837
126		0.229883
127		0.232354
128		0.235198
129		0.236713
130		0.23951
131		0.240932
132		0.244569
133		0.24711
134		0.247226
135		0.249883
136		0.252331
137		0.254592
138		0.257692
139		0.258065
140		0.259441
141		0.262471
142		0.264662
143		0.264872
144		0.267063
145		0.271259
146		0.271841
147		0.272075
148		0.275291
149		0.280256
150		0.282308
151		0.282541
152		0.282821
153		0.284988
154		0.289114
155		0.291981
156		0.293403
