# Calibration file of tamex_id 8 @ channel 36
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00674869
19		0.00694586
20		0.00977478
21		0.0129637
22		0.0162127
23		0.0172371
24		0.0176015
25		0.0186837
26		0.0251131
27		0.0256982
28		0.0264204
29		0.0270355
30		0.0280792
31		0.0351129
32		0.0357044
33		0.0362295
34		0.0370889
35		0.0434175
36		0.044114
37		0.0456935
38		0.0466858
39		0.0502712
40		0.0510234
41		0.0548468
42		0.055629
43		0.059028
44		0.0599281
45		0.0620905
46		0.062292
47		0.0664904
48		0.0667047
49		0.0683784
50		0.0729412
51		0.0730805
52		0.0760658
53		0.0762116
54		0.0774353
55		0.0822016
56		0.0836053
57		0.0847262
58		0.0850777
59		0.0898225
60		0.09245
61		0.0948953
62		0.0951032
63		0.0963848
64		0.101513
65		0.102741
66		0.104372
67		0.105296
68		0.10602
69		0.110182
70		0.112793
71		0.113633
72		0.116067
73		0.119753
74		0.120433
75		0.122152
76		0.12267
77		0.128195
78		0.128386
79		0.130497
80		0.130844
81		0.135107
82		0.137921
83		0.138506
84		0.140064
85		0.145419
86		0.146086
87		0.14683
88		0.149256
89		0.151662
90		0.153248
91		0.155376
92		0.157599
93		0.161154
94		0.161966
95		0.16226
96		0.162897
97		0.169037
98		0.171133
99		0.17331
100		0.174457
101		0.176373
102		0.177701
103		0.181696
104		0.184096
105		0.18469
106		0.185545
107		0.189257
108		0.190335
109		0.191947
110		0.195054
111		0.19837
112		0.199139
113		0.199988
114		0.201766
115		0.205969
116		0.207954
117		0.21009
118		0.212062
119		0.213729
120		0.216355
121		0.217771
122		0.218811
123		0.222102
124		0.22354
125		0.227555
126		0.228444
127		0.229458
128		0.231091
129		0.233534
130		0.238815
131		0.239449
132		0.239657
133		0.244556
134		0.244895
135		0.245692
136		0.248651
137		0.253077
138		0.256092
139		0.256523
140		0.257987
141		0.260336
142		0.260623
143		0.262241
144		0.266658
145		0.268312
146		0.26914
147		0.27037
148		0.27154
149		0.275098
150		0.279129
151		0.280292
152		0.280925
153		0.281741
154		0.284371
155		0.286973
156		0.290937
157		0.291375
