# Calibration file of tamex_id 8 @ channel 54
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00754838
19		0.00824641
20		0.0103073
21		0.0151149
22		0.0163991
23		0.0178012
24		0.0180823
25		0.0249719
26		0.025123
27		0.0263921
28		0.0274921
29		0.0325233
30		0.0340432
31		0.0358442
32		0.0361917
33		0.0392588
34		0.0404705
35		0.0442266
36		0.0450757
37		0.047617
38		0.0496054
39		0.0506207
40		0.0513066
41		0.0564013
42		0.058577
43		0.0587311
44		0.0613177
45		0.0640132
46		0.0670379
47		0.0691199
48		0.0693073
49		0.0732356
50		0.0738853
51		0.0787201
52		0.0791885
53		0.0809502
54		0.083428
55		0.0869997
56		0.0871357
57		0.0896257
58		0.0902119
59		0.0951525
60		0.0957901
61		0.0963431
62		0.0974581
63		0.101991
64		0.104064
65		0.106321
66		0.107315
67		0.109811
68		0.112558
69		0.113023
70		0.115885
71		0.117961
72		0.120747
73		0.122228
74		0.123246
75		0.126156
76		0.128661
77		0.130432
78		0.134852
79		0.135795
80		0.136663
81		0.139999
82		0.141455
83		0.14302
84		0.145809
85		0.148024
86		0.149547
87		0.151521
88		0.153104
89		0.155325
90		0.159226
91		0.159616
92		0.16013
93		0.165635
94		0.166599
95		0.167995
96		0.169561
97		0.174646
98		0.175918
99		0.176154
100		0.176296
101		0.18133
102		0.184005
103		0.185712
104		0.186905
105		0.189495
106		0.191486
107		0.1954
108		0.196222
109		0.198267
110		0.202791
111		0.204187
112		0.204429
113		0.205523
114		0.208155
115		0.212654
116		0.214141
117		0.214437
118		0.215056
119		0.222351
120		0.222997
121		0.223179
122		0.224239
123		0.229268
124		0.229564
125		0.232643
126		0.234686
127		0.238904
128		0.239617
129		0.24069
130		0.24153
131		0.24337
132		0.247849
133		0.24922
134		0.252853
135		0.254125
136		0.254632
137		0.258065
138		0.258645
139		0.261746
140		0.262969
141		0.264825
142		0.26882
143		0.269001
144		0.271956
145		0.272597
146		0.276344
147		0.277075
148		0.27861
149		0.282762
150		0.283185
151		0.283641
152		0.288216
153		0.292649
154		0.292849
155		0.293568
156		0.294659
157		0.29917
