# Calibration file of tamex_id 6 @ channel 13
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00766046
19		0.00793651
20		0.0112491
21		0.0146308
22		0.0150449
23		0.0169082
24		0.0182885
25		0.0204969
26		0.0244997
27		0.0247067
28		0.026156
29		0.026363
30		0.0295376
31		0.0311249
32		0.0336784
33		0.0337474
34		0.0363699
35		0.0389234
36		0.0431332
37		0.0433402
38		0.0443064
39		0.0447205
40		0.0483782
41		0.0496894
42		0.052588
43		0.0555556
44		0.0561767
45		0.0570048
46		0.057971
47		0.0613527
48		0.063216
49		0.0650104
50		0.0652864
51		0.0674258
52		0.0692892
53		0.0697723
54		0.073637
55		0.0761905
56		0.0784679
57		0.078882
58		0.0792271
59		0.0849551
60		0.0884058
61		0.08951
62		0.0899241
63		0.0905452
64		0.0930987
65		0.0956522
66		0.1
67		0.100828
68		0.101311
69		0.101725
70		0.1049
71		0.108627
72		0.109386
73		0.112146
74		0.112215
75		0.113389
76		0.117391
77		0.119117
78		0.121118
79		0.123119
80		0.123395
81		0.128088
82		0.128157
83		0.128502
84		0.130849
85		0.136163
86		0.136853
87		0.140166
88		0.140373
89		0.143133
90		0.14403
91		0.14755
92		0.148378
93		0.151277
94		0.152588
95		0.153071
96		0.153968
97		0.158316
98		0.158868
99		0.163147
100		0.163423
101		0.167909
102		0.168461
103		0.169151
104		0.173637
105		0.174465
106		0.17833
107		0.179572
108		0.179572
109		0.18185
110		0.185852
111		0.188682
112		0.189786
113		0.190269
114		0.192133
115		0.196549
116		0.196894
117		0.198068
118		0.199103
119		0.202484
120		0.206487
121		0.207798
122		0.207937
123		0.213112
124		0.214907
125		0.215735
126		0.217667
127		0.219393
128		0.222291
129		0.222981
130		0.224086
131		0.227398
132		0.228295
133		0.229331
134		0.231263
135		0.232091
136		0.236232
137		0.238785
138		0.239061
139		0.240097
140		0.240925
141		0.245204
142		0.245342
143		0.247067
144		0.24755
145		0.251967
146		0.252519
147		0.253899
148		0.255901
149		0.258799
150		0.262181
151		0.262319
152		0.263768
153		0.264527
154		0.268392
155		0.269289
156		0.271636
157		0.273775
