# Calibration file of tamex_id 0 @ channel 4
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000318776
18		0.00669429
19		0.00733185
20		0.0117947
21		0.0178515
22		0.0178515
23		0.0188078
24		0.0204017
25		0.0223143
26		0.0293274
27		0.0296462
28		0.0318776
29		0.0325151
30		0.0337902
31		0.0372968
32		0.0395282
33		0.0395282
34		0.0417596
35		0.0459037
36		0.0471788
37		0.0487727
38		0.0510041
39		0.0516417
40		0.0545107
41		0.0564233
42		0.0573797
43		0.0624801
44		0.0634364
45		0.064074
46		0.0678993
47		0.0701307
48		0.0729997
49		0.0733185
50		0.073956
51		0.0774625
52		0.0793752
53		0.0803315
54		0.0847944
55		0.0870258
56		0.0886197
57		0.0892573
58		0.0902136
59		0.0940389
60		0.0965891
61		0.098183
62		0.098183
63		0.101052
64		0.104558
65		0.105196
66		0.105515
67		0.108703
68		0.113165
69		0.113165
70		0.115716
71		0.116353
72		0.119541
73		0.122091
74		0.123366
75		0.12496
76		0.126235
77		0.127829
78		0.129423
79		0.131654
80		0.131654
81		0.13803
82		0.13803
83		0.138349
84		0.140261
85		0.140899
86		0.144405
87		0.145362
88		0.146956
89		0.149506
90		0.149825
91		0.149825
92		0.152056
93		0.157794
94		0.159707
95		0.159707
96		0.160982
97		0.161619
98		0.164488
99		0.165763
100		0.169589
101		0.172139
102		0.17979
103		0.181702
104		0.182021
105		0.183934
106		0.18489
107		0.186803
108		0.187759
109		0.191266
110		0.191584
111		0.197641
112		0.198597
113		0.20051
114		0.201466
115		0.204654
116		0.207204
117		0.210073
118		0.211348
119		0.212624
120		0.21358
121		0.213899
122		0.214217
123		0.218999
124		0.221549
125		0.221868
126		0.224099
127		0.229837
128		0.23175
129		0.232069
130		0.236532
131		0.236532
132		0.24227
133		0.242588
134		0.24482
135		0.246095
136		0.246095
137		0.251195
138		0.252471
139		0.254064
140		0.254064
141		0.255021
142		0.255658
143		0.260121
144		0.261396
145		0.264584
146		0.265222
147		0.26554
148		0.26554
149		0.27096
150		0.275104
151		0.275422
152		0.277973
153		0.280523
154		0.282117
155		0.283073
156		0.284986
